-0.000984499393893376,-0.0011198613751258657,0.002401578694243919,-0.0012706884606260849,-0.0006934271107396639,-0.00025045049642897447,0.004134159002815475,0.0017505594522769384,-0.0020821211639890803,-0.0019867375679694377,-0.004907466105298765,0.0009919771206058931,-0.002506645925044647,0.00028654932229037016,0.0010909121067673219,-0.0035357745778558346,0.007060442712793727,0.0018855379930280466,-0.005740572782579131,0.003860298361909431,0.0014162881732703077,0.003035688917557916,-0.0011119407889413763,0.0012116222881918635,0.004687145134013885,0.002429550431035256,-0.0010580386114019194,0.004783543165075559,-0.006663451005408093,0.0007252526832728159,-0.0016985849844583616,0.0034885518076905667,0.005885319301777443,0.0010639534675408856,-0.004002132540678227,0.01060938912941824,0.0002595579180191057,0.04198295130552416,0.014061843013728115,0.002004249175848805,-0.018402347964178657,-0.0035720333641048128,-0.0010047289140839265,-0.011080930444802451,-0.0015723576951293394,0.0015642583239594938,0.025784330787114475,0.008988287601571887,-0.002367578871363782,0.006920611399682029,-0.01397091763829679,-0.008369458841207007,0.004690159977205538,-0.0118870303900304,-0.0016617041892113375,-0.012176561041268144,0.01482272186713262,-0.019296953336774888,-0.005558699966028823,0.003536553754751145,-0.012250416002907615,0.005202965150473566,-0.008802958145275193,0.011644763815781767,0.010414400172062424,0.014260777681596053,0.014925089529110447,-0.010206464871264448,-0.01847278581527116
-0.0033083570185099276,0.0014759724834636965,0.00359480904333628,-0.00918060188025159,-0.003298532106696426,-0.0026888502340451266,0.007649491114343446,0.0004870431261736032,-0.0022280127244215394,-0.002836245994078737,-0.007659991406282275,0.0007078320484275001,-0.004486069106487051,0.003769346568868841,0.0017892383566242651,-0.011374041042853505,0.010387147084631072,0.001842403144829515,-0.00882298107829958,0.012228636774824522,0.000451892656159969,0.00852164790877322,-0.00548470921142271,-0.00040443302648645804,0.005214232906842767,0.0033108329196415726,-0.001986946328908081,0.013089064185014897,-0.016394051832662026,0.002306321841312485,-0.0063359976227643075,0.005830517737807996,0.014258205390521694,-0.002352131305884542,-0.010148681355870763,0.015182821200989051,-0.0029984318439554465,0.06421133712406465,0.02784408657070112,0.00028365605855762725,-0.03291552652484734,-0.013029592707682579,-0.0017134899907393017,-0.016515268991524917,-0.0023873710257904107,-0.010250635508288086,0.03679831355322542,0.04113408462244282,-0.020792469550732325,0.010999184231196144,-0.05094195523647893,-0.012054405723046523,0.053669778924734735,-0.02632831777466564,-0.0043099005711437575,-0.06666921362419975,0.0272867837767454,-0.0021518473839133127,-0.0014614549295685689,0.006970950073845628,0.012799782734699361,0.0004029841243532173,-0.016041920257039554,0.02435400320232275,0.014260777681596053,0.03866836650008354,0.02135836118685283,-0.014320766123654946,-0.03733948006015954
-0.007525619375313087,-0.006140831478285962,0.003457610583357631,0.0031434995893473705,0.0011171989833716235,0.006472437159552408,0.009455413650041575,0.005997656194389559,-0.00522276489076538,-0.003721711658330143,-0.011449540561046872,0.002607296576120112,-0.0018812305061357074,0.0026594335480039184,0.0009377314775629308,-0.008509071674685096,0.01667924610651242,0.002906144780013561,-0.00445142552787074,0.009163600497963043,-0.00268661294223634,0.00019654740508836827,-0.007744291498440501,-2.6360443276834955e-05,0.008441608147604614,0.00676572720199756,-0.003471144341642741,0.004047565327500061,-0.0182475986472838,0.014075767793606414,-0.002534274646405729,0.014114678025723752,0.008741188389552984,-0.006754841360127984,-0.016887310569927993,0.02861586238160234,0.0012008215493128447,0.1036708343598238,0.02257891606061484,0.005440491766274125,-0.041625308476955294,0.001706940513483325,0.009808027464259194,-0.026007155669443567,-0.002128695928769842,0.005281787931441237,0.05680965849866197,0.014414272853753012,-0.003324439222774901,0.0273071984262677,-0.030456575234885624,-0.0247664321772191,-0.01892493500708834,-0.01262654354174236,-0.006926656290341699,-0.009598369612546453,0.02413985376023811,-0.044999450265864396,-0.010563249386081542,0.012585237415142335,-0.029724992876839596,0.012225850931461304,-0.023209971645293453,0.02493515119930173,0.014925089529110447,0.02135836118685283,0.037215413528731145,-0.017843678582188625,-0.03894278280623879
0.00642696999147941,0.002468671419763452,-0.0036572627090971314,0.005229176670052481,-0.00048464310189024785,0.00036683123282518163,-0.01113123895904028,-0.003152111960206432,0.0015393039280529631,-0.0016608707697985947,0.006351636158024455,-0.0006998070987289245,-0.0024553133317380613,-0.001670732978223437,-0.001563171169766668,0.0029913571543964046,-0.010048874816990657,-0.0022164347610803352,0.0071998271532196425,-0.003195745340818037,-0.0014488637471009192,0.0013124122163204128,0.0002897633739001801,-0.003643538486687881,-0.006507416284234684,-0.004596769813401068,0.0006990407239457902,-0.003947897856963686,0.007659868153718351,-0.0022891084367296782,0.0021183328965566376,-0.0057261907263370625,-0.001988162312227565,0.0007034737131727097,0.008639054908896996,-0.013615063524677378,-0.001770507557264097,-0.05369863340906133,-0.01700661491466341,-0.004545153377112329,0.016945150242933745,0.0034115931413117462,0.00413123746460194,0.01666944731320972,0.0003936416961370093,-0.004226363991844085,-0.03943278325587439,-0.006426050388063015,0.005774661784041096,-0.014197214623478858,0.01892071796015745,0.0073469604831348685,0.00810038191215455,0.010240124393784647,0.0030502631000367715,0.0010081047562245926,-0.014995244260030901,0.02565317949259223,0.0069333483669948084,-0.003511008655889908,0.017628618618768535,-0.009450448651056247,0.011981899992492322,-0.010862618349905505,-0.010206464871264448,-0.014320766123654946,-0.017843678582188625,0.01498867267725772,0.02296743742338099
0.009485160921393815,0.0029510311125551104,-0.004529805970425391,0.0007617526202786107,0.005170378344767103,-0.00037214450612399995,-0.017978095420481538,-0.008776685331393919,0.0040607456771390125,0.013242469240526855,0.012359388214393599,-0.0034236241072039507,0.009375449443709313,-0.0016511567703029581,-0.00016637835934539026,0.013790664772501965,-0.024885595460576452,-0.003970037767715141,0.005336378243636128,-0.01595556868001439,0.005038875807997074,-0.007363500272597934,0.013343114401635069,-0.005083634639258844,-0.013646437032231373,-0.01216092951902532,0.003601341773612662,-0.010198551555983447,0.029106145277379817,-0.018066198720216017,0.007328122624759888,-0.021297981022512583,-0.009890710205316317,0.00716365471804894,0.03000227098432881,-0.04066392388101857,0.0016776712123774684,-0.14253569358174314,-0.047034045930249395,-0.007673034282614394,0.05158251020525101,0.011885184775967473,-0.007163200652521587,0.04210404995397125,0.001813867155487342,0.006082499025422963,-0.07825971655184914,-0.03957735704376292,0.025695685261484247,-0.04671923921240144,0.07166569653105562,0.030909534896018543,0.009243862281130555,0.021191946421273,0.007454696866424046,0.04292687575300874,-0.035505056857331435,0.03976454581643777,0.005915462548726137,-0.005706856142337832,0.007342897524942166,-0.007328530910630432,0.02185399004854082,-0.029420138745611876,-0.01847278581527116,-0.03733948006015954,-0.03894278280623879,0.022967437423381004,0.06311443432134473
0.022726977801026633,0.006953748043393614,0.0030464754653701936,0.0019404503868480781,-0.0016413659397164558,-0.0030846242866670445,-0.002501415968784693,-0.00502280841579216,0.0009192152234167034,-0.01920932345887505,0.00040716182799910094,0.001369789375108976,-0.0038996059777800683,-0.002980245989588402,0.0020872807727814373,-0.005902140021774646,0.0011412416496976443,-0.0011822825008883653,-0.0004139688926367129,0.0018610577928085625,-0.0015429710839060015,0.0023000507883620715,0.0018430252594360326,0.00350639080928894,0.003321362542957455,-0.0023114289466286513,0.00024404971999578037,0.0009712436379508554,-0.0012062042090673518,-0.0005358866072710975,-0.0025700728845402393,-0.0035895202580743047,-0.0015283115388022867,-0.0025367499867245302,-0.0013040912529744485,0.0027576940838594174,0.004338218341164824,0.003126775320382031,-0.0018481618804911063,0.0016140546571757812,-0.00557845255291144,-0.0012291689743561497,-0.0005207955193901233,0.0007820699450678966,-0.0009720533576067923,-0.00108085847760355,0.0036258789693710625,-0.0011642067403087068,0.002183080782696428,-0.0027189495632863403,0.004182284786321956,0.010750267784664896,-0.0056507761995088415,0.0016435425680904653,0.008603184767203965,-0.0021011287488501003,0.0017323172538024746,-0.0023294402572905885,-0.0012262094235201805,0.0033846373758151735,-0.0037602619585889144,-0.0035083639471608988,-0.0008597495961840305,-0.004671244811461434,0.0031836177218785536,0.002833914021623931,-0.0009296837491240351,-0.0019315858480371897,-0.004252121126695126
0.006953748043393613,0.00613775218284818,0.00335476622510644,0.0010288737959018033,-0.0016495376913510224,-0.0016239558741292601,-0.0005229111815861637,-0.0021695714443527836,0.0005104360941610361,-0.008597227862461573,0.004724933149723765,0.0008443416073281198,-0.00269411049996425,-0.0022090973459798872,0.0008042511066858537,-0.004160153630109353,6.600560690559398e-05,-0.0004869562023157132,0.00012641902761617195,0.0021202555796894663,-0.0009567769867778074,0.0004495458415475712,0.000354003937605981,0.0016067350199290543,0.0013709990442403461,-0.0010919824431042475,0.0002283440978564886,0.0012004996851397122,-0.000933183804205929,1.8519714384072558e-05,-0.00034539357095329706,-0.001425855293148624,-0.0008608142964214283,-0.0007196393718212748,-0.001642441693180479,0.0015595404581785748,0.0019144407530120675,7.746706110623285e-05,-0.00035021680011327466,0.00022944056809675955,-0.0012902834503908224,-0.0013077829198220557,0.0004292938672795267,-0.0005642851578411071,-0.0007688129346982986,0.0001153430391441241,0.0003418054325315355,-0.001588930646229357,0.0002683246609522152,0.0008743845741558467,0.0024710049371670997,0.003958341785591481,0.0012832672029089512,-0.00048170888798113043,0.0020377108733545713,-0.003528171667375509,0.0018362286247524413,-0.0021334203286866712,0.0016946460946148257,0.003141582457598699,-0.0038968825118876928,-0.0031680527927586493,-0.0013203915220591027,-0.002993747781194312,0.0006460237517292595,-0.00014046507848004125,-0.001729424321987247,-0.000365373569256206,-0.0008005721803271346
0.0030464754653701936,0.00335476622510644,0.007605195485581625,0.001763548154101797,-0.0007857194988491415,-0.0030951124392250536,0.0010013779217926543,-0.0019438417202146555,0.0003864780251242662,-0.005029094504858991,0.0031660736417727675,-0.0004382510552140605,-0.002920745108630529,0.0003901908729704595,0.0014830682442126875,-0.005491573006642019,0.00025356035848850874,-0.0011798343871247236,0.0014110241221841197,-0.00018570254389484175,-0.0020014923779227405,0.0006668707690093045,0.0025625142275956594,0.0011402242547543266,0.002445390406096806,-0.0015606053107388967,7.63230068710931e-06,-0.0003064962006005742,-0.00019765839716570123,0.0010704637236842885,-0.0008656840347818651,-0.003090571043125942,-7.380714846837687e-05,-0.0017060203547414258,-0.0033932489757892504,0.003519063905916708,0.002778207061066664,0.0011593881342511596,-0.0022565075206180465,0.0005836461848453844,-0.00253044590636399,-0.0004024164990880097,0.004935678106140555,-0.0015293182937065476,-0.000447789918273368,-0.0007737888640116618,-0.0003695538227995142,-0.0008838557098601596,0.00012839372171402977,0.003123217094753921,0.00119218882431614,0.0066458934714315136,-0.0038343419617196776,0.0021390211082655108,0.0054129725323905946,0.0017530402148596448,0.0011037232956043752,-0.004461254835931708,0.00043992536471343033,0.006003804627887902,-0.004856099048117777,-0.0033722772791890017,-0.003266708657249785,-0.0001497545911945189,0.002080935767273315,0.0020132057789613404,-0.00048425629859736967,-0.0008724144956423607,-0.0032725956358855193
0.0019404503868480781,0.0010288737959018033,0.001763548154101797,0.017641630329361935,-0.0020802600678158714,0.001382272028756653,-0.0018035084794346264,0.0014903030523139155,0.00021591966669379925,-0.0018890798023062354,0.00503532324831464,-0.00143091250879103,-0.01011130210592282,0.0007853559358267463,0.00030099616915311067,-0.0019704612338412295,-0.00027313162317723293,-0.0017709312019288587,0.0018833646806134942,0.0005743739857883507,-0.0017302981285998494,-0.0008289536462209601,0.0010851015305971363,0.001085798136128351,0.0028078370925232127,-0.00033830607188224324,0.0004481123157312725,0.0008804402073164658,-0.0008799828357813877,0.00066861696001951,-0.00038578135075283473,-0.002012298211479084,-0.0014705415635066516,-0.0018452121211325495,0.002303498745817552,0.0009943603132595356,0.0035548991021636584,0.0017257298041280734,-0.0011025873914687154,0.001958836342550798,-0.00085088001555914,-0.0014832148875265523,-0.004362991378642055,0.001911827191287381,-0.0001259911647943084,-0.002326278693177763,0.007618907628895933,-0.0010210463695340226,-0.000596521903715598,-0.0014112755028386475,0.0016604922864962256,0.006423551238576143,-0.0027141244223979222,0.001533682793523929,0.005608888069436647,0.0028680948826600794,-0.0004922471839030472,-0.0027762984459314202,-0.0011692895515219136,-0.002574375373080703,-0.0003638161168838833,-7.649428149048747e-05,-0.00041042056384567706,-0.0030975221204788414,0.002687009594620089,0.002030862125562362,-0.000155965851988358,-0.0021233948726310696,-0.003073483808808815
-0.0016413659397164558,-0.0016495376913510224,-0.0007857194988491415,-0.0020802600678158714,0.0030270909105479787,0.001075680840129374,-0.000794045180764659,0.0001098409980749386,-0.00021721039880439862,0.0013211027381520553,-0.002878449952058735,0.0007712370235728539,-0.00031346378442090057,0.003041985207117059,-0.0006606671915961395,0.0009794087107809946,-6.585211570478899e-05,0.0005487263452186781,0.0002482711177303205,-0.0004163345591583177,0.0005595078944180699,6.335121517247284e-05,0.0008338199957922511,-0.001430782835742037,-0.0015300875436664032,0.0003315073580988483,-0.00039738469996919743,-0.0008521804627679309,0.00036050310630962243,-0.000535592075299106,0.0012427140050100273,-0.000524173772157559,0.002213042790295011,0.00050318648562012,-0.002766748244734628,-0.0003464009401561896,-0.00159557183184203,0.002518442348517819,-0.00037970866917878127,-0.001060623447092391,-0.001981991077154202,0.0012924905299918424,0.0003798753102455064,-0.0013944321452042693,0.0005856665534352309,0.0025682185266944317,-0.00021260083834603177,0.0009582616855830367,0.0018307853411279745,-0.001537846526988084,-0.0015899074741734798,-0.00012419519816721757,-0.0009440816356159863,0.001242616573863483,0.0011918310346735797,0.0016557850718142923,-7.142877243410985e-05,0.0030763702832273684,-0.0013370497674616332,-0.0010598759527471278,0.002281748515187875,0.0015496446387884646,0.0008266514781523301,0.002033848680725342,-0.0008790630572515653,-0.00017952708106063094,0.0011469673358086912,0.0006447612122690302,0.0007782139507242873
-0.0030846242866670445,-0.0016239558741292601,-0.0030951124392250553,0.001382272028756653,0.001075680840129374,0.006179165704474426,-0.0012982921234858725,0.0013771368085118657,-0.0006813070928444642,0.005517342417192531,-0.0009789125115769663,0.0007748201266234811,-0.0028422768573084095,0.0014782024566301014,-0.0013433802128764046,0.0022025586660157663,-0.0006669847327427227,0.0010118483472409188,-0.00022485198732425022,0.0011438248664347875,0.0006350043612209687,-0.0020607026057665716,-0.002244398164574955,-0.0028583967024997598,-0.0026697074169526164,0.0009031013689938442,-0.00010101787874917996,9.672897861186074e-06,-0.0005690962838828945,-0.0005410951922259462,0.0028702476845271674,0.0016340947827454201,0.0013921954606929035,-0.00032766705374741496,-0.0016476495803371429,-0.001557392480659908,-0.002509557834030683,0.0020192525431990387,0.0006364827399346247,-0.0019380409897859624,-0.0006102881497828281,0.0012414022297695948,-0.00417223869888036,-0.0013873090428280469,0.0010164588209847503,0.0031506784561335256,0.0028191630292675896,0.001736760566332804,0.0019480412702405914,-0.004618832643976263,-0.001965876209065305,-0.003478733676373473,0.002373130316457448,-0.0006147353683781049,-0.0008952132712977544,-4.4510099283105384e-05,-0.0002936961857682801,0.005039113070396518,0.0005407422310234949,-0.00393868856053996,0.004966982269525421,0.002316564357307642,0.0022353126156275127,0.00043779766177834585,-0.002389308855238255,-0.002472770959977175,0.0010444128102787458,0.0012264376355262995,0.0032289240570823633
-0.002501415968784692,-0.0005229111815861637,0.0010013779217926551,-0.0018035084794346264,-0.0007940451807646586,-0.0012982921234858725,0.007111988402083668,-0.00013907992462909406,0.0002676305031534664,0.0041420671124359765,0.0006343305085468483,-0.0020654161115668318,0.004020718854576357,-0.002055574395212164,0.0010211962862983533,-0.001235363131083851,-0.0003961799490214096,-0.0006670696537805117,-0.0012827197451557328,-0.0014083883947003375,0.00030550232706686993,-0.001230886380458897,-2.2790646203197686e-05,0.0007766762636109204,0.002152007672276295,-0.000698065183766901,0.0007028127731447891,0.00046411641207772403,0.0003902900378349875,0.0004125282194534395,-0.0015121021544944545,0.00032050557959395465,-0.0032077465299404236,-0.000611102809425595,0.001642421626791393,0.00012780387635267414,0.0017624912991583324,-0.006459242149928867,-7.121853833464559e-06,0.0009425457428731361,0.004689168951382783,-0.0017870571531790405,0.0017833415783007006,0.0010035866457865105,0.000628979331408709,-0.0051627594964653075,-0.0025232942920015693,-0.00023350113213069235,-0.003481484865703018,0.0036311232722059834,0.0013747827129783757,-0.003386602753351493,-0.0026741965095305673,6.270602208161046e-05,-0.0036004885582486255,0.0027218604844417016,-0.0022395363005280446,-0.006747813401226226,0.002030757351444089,0.0034564465681969627,-0.005293807516322793,-0.0012789620977698966,-0.0011999193830750004,-0.00016272069213822682,0.0013673616132125971,0.00017911124564586045,-0.00029762710757720405,-0.0007632206866089583,-0.0015842229016309415
-0.00502280841579216,-0.0021695714443527836,-0.0019438417202146555,0.0014903030523139155,0.00010984099807493839,0.0013771368085118657,-0.00013907992462909406,0.0030174051609479237,-0.0003452439640849069,0.004666953723504588,-0.0004108011769269049,-0.00017535405767228694,-0.0007510667935057369,0.0002633103343819573,-0.0009460142853412003,0.002939812789213854,-0.0001717855296080507,0.00021603839484483748,2.352415092440397e-05,-0.00046491499902764476,0.000702386061886081,-0.0005331185207093647,-0.0007617185541726312,-0.0009911020067649384,-0.0011134570434988662,0.0010559619164539663,-1.2122610363337634e-05,0.0001590328026766937,0.00031454512889580403,-0.0004838117538606395,0.0008774657233449456,0.0009385094802045789,0.0006549092643272309,0.001173882442370533,0.0019370395859370135,-0.0016191171902852951,-0.001212836747231748,-0.001029437329856945,0.0009392320487366535,9.090508064797914e-05,0.0023918194578596663,0.00013025643448834508,-0.002381347185779243,0.00042311863037719597,0.00028201449068819095,6.459958556324658e-05,0.00021165825313663404,0.000251987049509874,-0.0008434663069388565,-0.00021853076372731987,-0.0008123151483609842,-0.0035315899314472513,0.0021438965353195744,-0.0006098861594735067,-0.002798635044507795,0.00025068517623012907,-0.0008220945835873254,0.001322917335961852,-0.0003801531548933107,-0.003030867917340818,0.0017400838795499332,0.0019167493084710826,0.0011481743827389491,0.0006050797569905949,-0.0007345388758337678,-0.0007196259381184924,0.0003394450347904538,0.00023625983684845246,0.0012903927606705548
0.0009192152234167034,0.0005104360941610361,0.0003864780251242663,0.00021591966669379917,-0.00021721039880439862,-0.0006813070928444641,0.0002676305031534664,-0.0003452439640849069,0.0015759538766874153,-0.0008806937652798598,0.0004547481538436334,-0.00010621220741426436,-0.00010027288952115776,-0.000284923566347846,0.00021865315472022526,-0.0009339551979449572,0.0001359079403270542,-0.0002745120881555184,0.0001371331239328416,9.804815107994716e-05,-0.0002943365365958003,0.00011104916453895435,0.00041886894521513064,0.0003213322780984834,0.000615022407018124,-0.00010302810404529303,0.00012715425336221002,-0.0002736014659026814,-0.00019148040497992576,0.00035105677341970673,-0.0002784710309633348,-0.000567445047003027,-0.00010928097057803255,0.0002718758236849816,0.0012565916858828757,-2.5370780188012647e-05,0.0004712381608482118,-0.00011134973345360469,3.960496230421022e-06,0.0004525540135792794,-0.00017125530208072525,-0.0006969412717740315,0.0006340513841208307,0.0018499882416050239,-0.0005704071654230951,-0.0002681754436955477,-0.00011265168499494343,-0.0008800296680522637,-0.0003997949430428149,0.0007073680980242096,0.0005417156552443179,0.0011598021954131745,-0.0006883908887081221,0.0002664867771728597,0.0001282744012315952,-9.385891310475288e-05,0.0002129301950793608,-0.001304919800462189,-5.320676138070656e-05,0.0007219391988827388,-0.001516280995313134,-0.00039389329376044455,-0.00021944775241541134,-0.00039514480156308375,0.0003461923544080035,9.315447274714072e-05,-0.0003346680298786845,-0.00020164212951795005,-0.0004054096898452858
-0.01920932345887505,-0.008597227862461573,-0.005029094504858991,-0.0018890798023062354,0.0013211027381520555,0.005517342417192532,0.0041420671124359765,0.004666953723504588,-0.0008806937652798598,0.05040274081742145,-0.0006162124797073245,-0.007703072195971557,0.004105925357069868,-0.0007518887535696234,-0.00019189646409528032,0.009629283267171128,-0.0010076587458174493,0.0009511081723137882,-0.0005419539763920695,-0.0036559587184469004,-0.0029696842918723113,-0.0035366442055732713,-0.004983329648407438,-0.00441616250703018,0.0002050216233084102,0.0013392622749142451,0.0005684770891118255,-0.007279338971420632,0.0016190591609379322,0.005060499202011946,-0.0019228440013802101,0.0062733877850583274,-0.004889817178336332,0.0015067309086934247,0.00923824468170876,-0.00313253062320537,-0.0005884884883085446,-0.00771733108775602,0.003444104174433006,0.0004351379316033477,0.00953642065141874,-0.0005011829844896593,-0.004534110417596903,0.001081148301111032,0.0010057656518487243,-0.0075590494424641105,-0.001373219921743665,0.002038780925369389,-0.005517565016370527,-0.0006957652001795102,-0.0027236344245209453,-0.011934966770734785,-0.0010065537189915723,-0.002284167517637323,-0.007689047924725028,0.00730772529502494,-0.004307235374813669,0.00036579004394836877,-0.0009936393011408945,-0.008257554786515076,0.00726922851288013,0.005167515699019375,0.0021173008479274096,0.00269501761562526,-9.399417101032788e-05,-0.0006861517260804946,0.002368389208667319,-0.0006013040400314018,0.0025139044926013945
0.00040716182799910094,0.004724933149723765,0.0031660736417727675,0.005035323248314639,-0.002878449952058735,-0.0009789125115769663,0.0006343305085468483,-0.00041080117692690534,0.0004547481538436334,-0.0006162124797073239,0.013230215870275328,-0.0012946275785100947,-0.002102267819054579,-0.004766215567426018,0.0012172506486121126,-0.002645394598003996,-0.000320485273944263,-0.0009361014680759328,0.00033159811238483365,0.002905375464122968,-0.0011246112146636972,-0.0001689866012688085,-0.00013864889714272893,0.0016815429758121675,0.002869880743821028,-0.0008838694299110454,0.0007481030116115932,0.0018707377107973064,-0.0005809994100632624,0.001345657172092095,-0.000973963010623535,-0.0008687441681098831,-0.002203383733643706,0.0013833685283532223,0.002646935917606167,0.0015014079942129526,0.003395433492423563,-0.004124539818584946,0.0015787560191665231,0.0016524234247270956,0.0037446810055299725,-0.003697567550095454,-0.0013432914187532586,0.00013070191971587463,-0.0009852987889916297,-0.0036839061501653565,-0.00017670707201497549,-0.003549019647442614,-0.0028948736019468787,0.0044638859755679544,0.0041298655015456695,0.0014537023634359587,0.001925778507927963,-0.0014616920928910981,-0.0007529122181641521,-0.0022754422259879843,0.0009400722385575068,-0.005826500274452648,0.001778951489094495,0.0007005917063773672,-0.006149653608343224,-0.0026171224155789583,-0.0014568292068089682,-0.004864379923680535,0.0019889277247046753,0.00011421457091487924,-0.002656371654962229,-0.0018373612093947021,-0.0015775769906288574
0.0013697893751089757,0.0008443416073281203,-0.00043825105521406137,-0.0014309125087910298,0.0007712370235728534,0.000774820126623482,-0.0020654161115668318,-0.00017535405767228694,-0.00010621220741426444,-0.007703072195971557,-0.0012946275785100942,0.004153454262310585,-0.002989296235492182,0.0011956791233302087,-0.0014294189614812115,-4.702617041328714e-06,-1.1877550013281429e-05,0.0006459657519985232,0.0003200756527492061,0.0010920871737285318,0.0013121244630285808,0.0005121204336574737,0.0003103305946826288,-0.0012306418916170738,-0.0024680524275035795,0.0006003025056226967,-0.0004080514001888111,0.0012128429372313173,-8.453551458400578e-05,-0.002274929848895479,0.0026581419162201993,-0.0012671262358514726,0.0037256883613534797,0.0012358409168579231,-0.003927073590040161,-0.000995164232911655,-0.0023422034942969755,0.0030910792292389664,0.0001357156047467247,-0.0014856669150483193,-0.0022987322105145155,0.0008239139964361913,-0.0018647851732994944,-0.002007733739509561,0.00023118741742642908,0.004758993157704582,-5.8490953276578786e-05,-9.962102887076107e-06,0.002509027066655318,-0.002159169890211873,-0.0005426168833335028,-0.00046687837547447573,0.003242249569030766,0.0003699188985310563,3.886009826437693e-05,-0.002431611920910036,0.0009537460712505078,0.003939772412241984,-0.0002786821789535661,-0.0011989795605671057,0.0008857534488895405,0.000874141649066171,0.0012679430299521951,0.0006890762799290741,-0.0019112069382488442,-0.0015485192960762503,0.0001531405372644152,0.001216932829991464,0.002144114462015163
-0.0038996059777800683,-0.00269411049996425,-0.002920745108630529,-0.01011130210592282,-0.00031346378442090057,-0.0028422768573084095,0.004020718854576357,-0.0007510667935057365,-0.00010027288952115784,0.004105925357069868,-0.002102267819054579,-0.002989296235492181,0.03817447689678041,-0.0015694190228666325,0.0035282453272885957,0.0009204561125668873,0.00032667394167232734,0.0010267329596935289,-0.0029094944463350456,-0.00022136300638360244,0.0026146779086407726,-0.0008323222865098271,-0.0006143567715088151,0.004582576605031783,0.0009632379198702733,-0.0004102468457027514,0.00010125660603419774,-0.0005251143700403423,-0.00010938050057352454,0.0028620667441619143,-0.007296204440583799,0.0060851707207265765,-0.007330167557809233,-0.003386475065583964,0.005780774011663449,0.0018762277333881673,-0.0004202353452931808,-0.0041005034750506274,0.0005557972931172148,7.57398021322376e-05,0.0019721136522636486,0.0009186307503024696,0.008404359154284976,0.0043757336743413585,-0.0011867108211098113,-0.003906726880138111,-0.0017651779499129987,0.0013049806774662887,-0.0019523660545050156,0.0033855753184536368,-0.0015223217937018751,-0.0031436361999543326,-0.001054885365940731,-0.0037966471213286427,-0.005230095276639611,-0.0006851571724089608,-0.0005434564163300133,-0.003284756970351972,0.004628074098570181,0.004492772815102889,0.000568479908576211,-0.00267499458788147,-0.001376059923988422,0.00024103083265334183,-0.0009013503592092392,-0.0011048459007140313,-0.0013240115474242413,0.0006335896933345915,0.0005042376981329033
-0.002980245989588402,-0.0022090973459798877,0.0003901908729704597,0.0007853559358267466,0.003041985207117059,0.0014782024566301014,-0.002055574395212164,0.0002633103343819572,-0.0002849235663478459,-0.0007518887535696234,-0.0047662155674260175,0.0011956791233302087,-0.0015694190228666325,0.0109293678012869,-0.0007890341801604191,-0.0010399029084622112,-0.0005629292421481921,0.0008126710897235614,0.0011211975414180397,-0.0006135147996820926,-7.314166776770472e-05,-0.0004020976658032396,0.0012685643882093655,0.0010734230639693676,-0.0018227398370231941,0.00021211925959983163,-0.0008944203437824964,-0.0018528401992886215,0.00012433360396289154,0.0006407297522901822,0.0005390531393302813,0.0026585921283813017,-0.001675420050168925,-0.00427173714948769,-0.0056608031240206556,0.0010517457560808652,-0.002793751073870411,0.006293389271754728,-0.002464034997171535,-0.0029707290820309385,-0.006385736450995638,0.00396716842654544,0.0048162956389330835,-0.0020488397937077573,0.00036367534997865873,0.005316574346806243,0.0018715205720656984,0.002954205961690385,0.003791199842134847,-0.0018967230072639643,-0.004583250037914538,0.0037214731259939396,-0.0004117114555263453,0.0002717196710699608,0.004189011190094781,0.0013663147597551182,0.0015338367767350415,0.006381635169729873,0.001646212750642267,0.0019879718985886105,0.008064850200280542,-0.0013122868269732678,-0.0005890784405994687,0.003440474296901331,-0.002941227093451837,-0.0011532148848859237,-3.304092172246942e-05,0.0025524333375370354,0.0024628915398191313
